-0.06637313216924667,0.07537470757961273,-0.0005671055987477303,-0.040146395564079285,-0.07460315525531769,0.06011701375246048,0.015351413749158382,-0.0469202846288681,0.14396589994430542,-0.09266944974660873,0.21354377269744873,-0.057673584669828415,-0.32450175285339355,-0.08608773350715637,-0.024038132280111313,0.09954069554805756,-0.12015702575445175,-0.13641104102134705,-0.041445739567279816,0.017748314887285233,0.02582809142768383,0.03882971778512001,-0.01869702897965908,0.06319110095500946,-0.09397139400243759,-0.3306046426296234,-0.09373898804187775,-0.12772835791110992,-0.11457531899213791,-0.12702123820781708,-0.055798910558223724,0.1034117341041565,-0.13466393947601318,-0.07764322310686111,0.014318419620394707,0.08390531688928604,-0.08624866604804993,0.03221092373132706,0.24376431107521057,0.013699330389499664,-0.15807493031024933,-0.0068532004952430725,0.025168590247631073,0.33914148807525635,0.17086969316005707,0.008379422128200531,-0.06303457915782928,0.029756419360637665,0.10720428079366684,-0.27929213643074036,0.0601499117910862,0.1371169090270996,0.20655441284179688,0.06629981100559235,0.05182848870754242,-0.11631210148334503,-0.005944661796092987,0.12075302004814148,-0.20637211203575134,0.04473196715116501,-0.022630028426647186,-0.22408415377140045,-0.061119288206100464,-0.047226034104824066,0.22864767909049988,0.05923270434141159,-0.12282279133796692,-0.12968817353248596,0.1408381164073944,-0.14779940247535706,-0.09091130644083023,0.07507108151912689,-0.11455706506967545,-0.19783242046833038,-0.27877870202064514,0.09725091606378555,0.3619089424610138,0.12149503827095032,-0.2311909794807434,0.08173719793558121,0.0006562620401382446,-0.07140031456947327,0.04187379032373428,0.12054681777954102,-0.029779698699712753,0.052762921899557114,-0.09571094810962677,0.01766303740441799,0.12366963177919388,-0.05866964906454086,-0.07327830791473389,0.20093828439712524,-0.02574000135064125,0.08676007390022278,0.1374950259923935,-0.012575998902320862,0.01248437911272049,-0.03197255730628967,-0.1698049157857895,0.04252459853887558,0.03790661692619324,-0.1461808681488037,-0.0598238930106163,0.04876256734132767,-0.14303015172481537,0.1498594731092453,-0.014164558611810207,-0.0334198884665966,-0.04329129308462143,-0.0671985074877739,-0.12610900402069092,0.003662616014480591,0.19050973653793335,-0.3656993508338928,0.15639358758926392,0.10777948051691055,-0.024970725178718567,0.16698600351810455,0.04898346960544586,0.02280515432357788,0.004861496388912201,-0.030168205499649048,-0.23212727904319763,-0.11424899101257324,0.17683249711990356,0.01341942697763443,0.10001767426729202,0.006768066436052322
-0.08347127586603165,0.09721381217241287,0.03192434087395668,-0.040159620344638824,-0.08828143775463104,0.08038784563541412,0.029146943241357803,-0.04048241674900055,0.1242266520857811,-0.06510990858078003,0.24711796641349792,-0.04847048968076706,-0.3225911259651184,-0.10639584809541702,0.0009257737547159195,0.1031634733080864,-0.09956298023462296,-0.1191830039024353,-0.02532794699072838,0.040781550109386444,0.04000924527645111,0.031122669577598572,-0.0263671912252903,0.0572165846824646,-0.08955194801092148,-0.3239322006702423,-0.06147469952702522,-0.12678053975105286,-0.10217511653900146,-0.1478460133075714,-0.05159985274076462,0.11311054229736328,-0.10510110855102539,-0.055115070194005966,0.008592236787080765,0.06186611205339432,-0.09816454350948334,0.017042750492691994,0.2233218252658844,-0.004581905901432037,-0.17465423047542572,-0.046196937561035156,0.045924752950668335,0.3205888867378235,0.17110610008239746,0.02074088156223297,-0.051129333674907684,0.02841685712337494,0.12086793780326843,-0.26291224360466003,0.03584608808159828,0.11274591088294983,0.20913726091384888,0.055293451994657516,0.054911233484745026,-0.129999577999115,-0.006472079083323479,0.1001579537987709,-0.2406604290008545,0.0584992952644825,-0.03860490024089813,-0.2237635999917984,-0.06088387966156006,-0.06519358605146408,0.2201445996761322,0.04801025614142418,-0.13080966472625732,-0.11231237649917603,0.13478867709636688,-0.14504317939281464,-0.09529544413089752,0.10227029770612717,-0.12874826788902283,-0.22972406446933746,-0.26767662167549133,0.09364975988864899,0.34729617834091187,0.13514280319213867,-0.2184920608997345,0.049609363079071045,0.05392136424779892,-0.08964575082063675,0.041778575628995895,0.16067379713058472,-0.025116562843322754,0.030616432428359985,-0.07700805366039276,-0.00028381706215441227,0.1299680769443512,-0.06671281158924103,-0.059381384402513504,0.2158549278974533,-0.02374994195997715,0.07449834048748016,0.08615235239267349,-0.018753111362457275,0.027958933264017105,-0.0013183876872062683,-0.15041081607341766,0.03331129997968674,0.009725816547870636,-0.15003836154937744,-0.03917611762881279,0.049298956990242004,-0.1426141858100891,0.1289457231760025,-0.002733771223574877,-0.012382249347865582,-0.0439593568444252,-0.08253702521324158,-0.11707613617181778,-0.006228744983673096,0.16808560490608215,-0.35078907012939453,0.14676867425441742,0.1255720555782318,0.012507230043411255,0.14392206072807312,0.04367949441075325,0.015401363372802734,0.04717987775802612,-0.039176516234874725,-0.2095959186553955,-0.09030374884605408,0.191191166639328,-0.027034051716327667,0.08706127107143402,-0.011322259902954102
-0.13195161521434784,0.04676998406648636,0.014894247055053711,-0.03278769552707672,-0.04780912026762962,0.010146573185920715,-0.012002798728644848,-0.05641821771860123,0.09964211285114288,-0.031824566423892975,0.21365225315093994,-0.07932266592979431,-0.3199150264263153,-0.06752866506576538,0.006176738068461418,0.09810221195220947,-0.05998047813773155,-0.07237955927848816,-0.07460077106952667,0.013351161032915115,0.08547119051218033,0.024742713198065758,0.015303665772080421,0.10326915979385376,-0.08487535268068314,-0.3133922219276428,-0.10467346757650375,-0.1283939778804779,-0.12111788988113403,-0.13564026355743408,-0.08402975648641586,0.04530327022075653,-0.1419631540775299,-0.07533027231693268,0.02381267584860325,0.09045740962028503,-0.04898817837238312,-0.04272449016571045,0.25428956747055054,0.005138371139764786,-0.15659409761428833,-0.03841989487409592,0.034886784851551056,0.2705928683280945,0.1462644636631012,-0.008239008486270905,-0.0055856481194496155,0.061165571212768555,0.13076923787593842,-0.29311618208885193,0.08572268486022949,0.10592880845069885,0.21449974179267883,0.06630309671163559,0.0860382616519928,-0.12311597913503647,-0.01663818396627903,0.13587762415409088,-0.17869669198989868,0.09433853626251221,0.015342949889600277,-0.18223437666893005,-0.04377870261669159,-0.06893394142389297,0.24928387999534607,0.13009312748908997,-0.16493213176727295,-0.10190914571285248,0.14981096982955933,-0.10387186706066132,-0.05580815672874451,0.08652685582637787,-0.14508044719696045,-0.2095107138156891,-0.2701599597930908,0.12165043503046036,0.38055309653282166,0.11175099015235901,-0.25576281547546387,0.000798763707280159,-0.06264248490333557,-0.035331010818481445,0.02199540287256241,0.09544695168733597,0.0008449181914329529,0.062292978167533875,-0.08216314017772675,0.02153252810239792,0.18980512022972107,-0.03798414766788483,-0.07097839564085007,0.24493592977523804,-0.008396344259381294,0.09405510127544403,0.09271020442247391,0.02132558822631836,0.03751374036073685,-0.08170586824417114,-0.10797559469938278,0.11793670803308487,0.009365610778331757,-0.1659923791885376,-0.04021158069372177,0.05455123260617256,-0.13988855481147766,0.09570413082838058,-0.014509284868836403,-0.019212374463677406,-0.07476586103439331,-0.01717507466673851,-0.1675230711698532,0.0025408733636140823,0.14177225530147552,-0.358012855052948,0.17178620398044586,0.10604753345251083,0.0057954490184783936,0.12035427987575531,-0.004035668447613716,0.05218202620744705,0.05783781409263611,-0.02659773826599121,-0.17193010449409485,-0.12389734387397766,0.16181063652038574,0.04611526429653168,0.04532487690448761,0.03618437051773071
-0.13937082886695862,0.06684254854917526,0.015118071809411049,-0.05896400660276413,-0.041546083986759186,0.06489105522632599,0.0074805598706007,-0.04051157087087631,0.12899327278137207,-0.09175454080104828,0.24241696298122406,-0.0663515105843544,-0.31174561381340027,-0.07834768295288086,0.028250306844711304,0.08583292365074158,-0.11049225181341171,-0.10301800817251205,-0.04099654778838158,-0.001315973699092865,0.07396050542593002,0.05620794743299484,-0.014511927962303162,0.0979715883731842,-0.14090794324874878,-0.2842042148113251,-0.07727493345737457,-0.11444307863712311,-0.12965452671051025,-0.11405554413795471,-0.07291774451732635,0.09882432967424393,-0.12982822954654694,-0.05865689739584923,0.012687187641859055,0.11434692144393921,-0.09100614488124847,0.0020810645073652267,0.24536731839179993,0.004003711044788361,-0.15836651623249054,-0.03520197421312332,0.011839371174573898,0.3446376919746399,0.1817101538181305,-0.021761972457170486,-0.06277838349342346,0.032466284930706024,0.1404687613248825,-0.29989945888519287,0.0659979060292244,0.15885531902313232,0.21809616684913635,0.08920686691999435,0.028052248060703278,-0.09770266711711884,0.013206878677010536,0.13642999529838562,-0.16214735805988312,0.05618016794323921,0.0038965449202805758,-0.2551768720149994,-0.023494768887758255,-0.07903007417917252,0.21091163158416748,0.06483904272317886,-0.13731902837753296,-0.1160513311624527,0.13442552089691162,-0.09693343937397003,-0.1362086534500122,0.08738398551940918,-0.1664462834596634,-0.23946259915828705,-0.2982216775417328,0.1205122172832489,0.3201814293861389,0.14194808900356293,-0.24301716685295105,0.06049794703722,-0.003817342221736908,-0.03766942396759987,0.030220380052924156,0.14636948704719543,-0.03366658836603165,0.045115645974874496,-0.07968221604824066,0.04003371298313141,0.18577371537685394,-0.06088706851005554,-0.07741138339042664,0.23832853138446808,0.008530840277671814,0.07170434296131134,0.13308842480182648,0.0003155320882797241,0.0495966337621212,-0.04229177534580231,-0.16613711416721344,0.07914548367261887,0.04242340475320816,-0.1713724434375763,-0.04574345797300339,0.08409708738327026,-0.19792918860912323,0.19344398379325867,-0.008924270048737526,-0.022277891635894775,-0.04010637104511261,-0.07786901295185089,-0.13197721540927887,0.026953089982271194,0.1759210079908371,-0.3276199400424957,0.14123420417308807,0.134371817111969,0.06215368211269379,0.17538480460643768,0.05029088258743286,0.03839869052171707,0.014431551098823547,-0.007739514112472534,-0.22648578882217407,-0.10808449983596802,0.20531347393989563,0.04578838497400284,0.0820620134472847,0.03478600084781647
-0.11624124646186829,0.06090183183550835,-0.0031057805754244328,-0.06422758102416992,-0.07378693670034409,0.019411452114582062,0.0030687153339385986,-0.03706105053424835,0.10483726114034653,-0.029824744910001755,0.19215704500675201,-0.09131017327308655,-0.3325898051261902,-0.04839697852730751,0.0006874809041619301,0.09962990134954453,-0.08735589683055878,-0.06756457686424255,-0.09171026200056076,0.013618525117635727,0.057773105800151825,0.044311340898275375,0.02199740707874298,0.10202475637197495,-0.09954294562339783,-0.3271010220050812,-0.09863163530826569,-0.12431199103593826,-0.10993830114603043,-0.11656129360198975,-0.057106729596853256,0.07133438438177109,-0.15083861351013184,-0.08142410218715668,0.011706342920660973,0.10851596295833588,-0.08938519656658173,-0.03320497274398804,0.2394399642944336,0.015672331675887108,-0.16858908534049988,-0.050231702625751495,0.06111537292599678,0.29729190468788147,0.1642577350139618,-0.004975408315658569,-0.005186110734939575,0.0728154107928276,0.11398861557245255,-0.29949402809143066,0.076503224670887,0.10322126746177673,0.2155744433403015,0.08776789903640747,0.1128072589635849,-0.08695006370544434,0.006847934797406197,0.16311603784561157,-0.1776776760816574,0.0892455130815506,0.026000890880823135,-0.17035388946533203,-0.03304712474346161,-0.0869305431842804,0.2643623650074005,0.08535259962081909,-0.16179105639457703,-0.0677538514137268,0.16396744549274445,-0.11704938113689423,-0.08506785333156586,0.09747298061847687,-0.1207660585641861,-0.20865993201732635,-0.29691633582115173,0.11860480904579163,0.3560364544391632,0.15004974603652954,-0.22122374176979065,0.006211903877556324,-0.022947702556848526,-0.04105024039745331,0.0243958942592144,0.09896265715360641,-0.02807050570845604,0.06918174028396606,-0.07532475888729095,0.032756172120571136,0.18377086520195007,-0.03887230157852173,-0.060924530029296875,0.25281450152397156,0.005655150860548019,0.07003159821033478,0.09478241205215454,0.018971532583236694,0.03294331952929497,-0.08382238447666168,-0.13215911388397217,0.11518152058124542,0.04838347062468529,-0.18864774703979492,-0.04784657433629036,0.05648518726229668,-0.13851231336593628,0.10529384762048721,-0.013318639248609543,-0.028171531856060028,-0.06186253949999809,-0.019902415573596954,-0.16581934690475464,0.0020647309720516205,0.16816739737987518,-0.3613627254962921,0.1523933708667755,0.11846961826086044,-0.019290342926979065,0.1088070422410965,0.012271296232938766,0.04777626693248749,0.03368501365184784,-0.0390162318944931,-0.17500120401382446,-0.14067628979682922,0.18245480954647064,0.02920065075159073,0.060013025999069214,0.04172246530652046
-0.10521817952394485,0.015611153095960617,-0.03189053386449814,-0.04596315324306488,-0.024593383073806763,0.01451142132282257,-0.009179549291729927,-0.051129765808582306,0.15060395002365112,-0.07368097454309464,0.24890321493148804,-0.03326098620891571,-0.27313634753227234,-0.09485666453838348,0.01300095021724701,0.07588644325733185,-0.10327331721782684,-0.0951046496629715,-0.06286096572875977,0.020345289260149002,0.08165536820888519,0.046069469302892685,0.015541376546025276,0.12447072565555573,-0.10806102305650711,-0.2709503471851349,-0.10947206616401672,-0.12563969194889069,-0.058371033519506454,-0.1442505568265915,-0.08504553884267807,0.10214689373970032,-0.13234785199165344,-0.08124038577079773,0.030489955097436905,0.10274457931518555,-0.023158259689807892,-0.03221669793128967,0.2583140432834625,0.031190302222967148,-0.1677888035774231,-0.025659188628196716,-0.02395426481962204,0.3200668692588806,0.17213721573352814,-0.051105059683322906,-0.0538763701915741,-0.004711680114269257,0.1468711495399475,-0.25851550698280334,0.06574924290180206,0.15111592411994934,0.19845423102378845,0.06388824433088303,0.05263242498040199,-0.09124860167503357,0.028374191373586655,0.13268296420574188,-0.19955843687057495,0.05212559923529625,0.008645408786833286,-0.19615034759044647,-0.027179768308997154,-0.09143759310245514,0.18303751945495605,0.08643083274364471,-0.15133941173553467,-0.1404469907283783,0.13350774347782135,-0.1193389892578125,-0.10632462799549103,0.10118697583675385,-0.15208321809768677,-0.21503809094429016,-0.2960086762905121,0.08507195115089417,0.35047703981399536,0.1253891885280609,-0.272622674703598,0.07534617930650711,-0.025262843817472458,-0.07771720737218857,0.044599227607250214,0.14624667167663574,-0.01646171510219574,0.06774074584245682,-0.08098801225423813,0.01924414373934269,0.1638668030500412,-0.0068975090980529785,-0.06446056813001633,0.23435072600841522,-0.013158341869711876,0.0890178307890892,0.1552424430847168,0.045516401529312134,0.03243869170546532,-0.05307968705892563,-0.14026886224746704,0.10219721496105194,0.011527426540851593,-0.16578873991966248,-0.05114785581827164,0.0687011331319809,-0.1372646689414978,0.1673874855041504,-0.0005120285786688328,-0.018514879047870636,-0.038578614592552185,-0.06118188053369522,-0.1324957013130188,0.009613202884793282,0.15401102602481842,-0.3489539325237274,0.15467555820941925,0.09606634080410004,0.05693601816892624,0.14060191810131073,0.015617713332176208,0.07123035192489624,-0.009267158806324005,-0.014318183064460754,-0.21672040224075317,-0.10053986310958862,0.14916208386421204,0.016456708312034607,0.059772271662950516,0.010969944298267365
-0.12873511016368866,0.07806885987520218,-0.00430687190964818,-0.07452865689992905,-0.09533538669347763,0.003982745110988617,-0.0015213247388601303,0.0011168867349624634,0.11090763658285141,-0.030282193794846535,0.2626860439777374,-0.08803675323724747,-0.2895295023918152,-0.06186773627996445,-0.012113001197576523,0.08884859830141068,-0.14466248452663422,-0.07574529945850372,-0.11822857707738876,-0.005383957177400589,0.07865595072507858,0.07878511399030685,0.045129742473363876,0.10501627624034882,-0.03828208148479462,-0.30924519896507263,-0.0669831931591034,-0.1248147189617157,0.024786436930298805,-0.20296648144721985,-0.030092865228652954,0.08990031480789185,-0.13074307143688202,-0.08274221420288086,0.012657465413212776,0.10438486933708191,-0.04624023288488388,-0.058122050017118454,0.24769295752048492,-0.007290683686733246,-0.1825384795665741,-0.015739530324935913,-0.003388024866580963,0.31583642959594727,0.14607349038124084,0.009168911725282669,-0.05277320742607117,-0.012791354209184647,0.12415311485528946,-0.2755276560783386,0.04978500306606293,0.16110943257808685,0.23050522804260254,0.03482916206121445,0.06317173689603806,-0.10423936694860458,0.02787022665143013,0.1314743608236313,-0.24462948739528656,0.06104009225964546,-0.017931723967194557,-0.20367836952209473,0.010999199002981186,-0.11467910557985306,0.21065136790275574,0.08646656572818756,-0.12060546875,-0.10481084883213043,0.13531708717346191,-0.11106513440608978,-0.08691065013408661,0.1329638957977295,-0.10844675451517105,-0.20088042318820953,-0.24555405974388123,0.08020384609699249,0.34938862919807434,0.10625240951776505,-0.22759824991226196,0.0597371980547905,-0.016590513288974762,-0.1081775575876236,-0.035596899688243866,0.1417449712753296,-0.12592573463916779,0.06422071903944016,-0.11073163896799088,0.049871765077114105,0.14539863169193268,-0.08286700397729874,-0.04467007890343666,0.22893261909484863,-0.006242785602807999,0.06337324529886246,0.13334013521671295,0.01678408682346344,-0.02276611514389515,-0.049159467220306396,-0.10421162843704224,0.04589813947677612,0.07334545999765396,-0.22276253998279572,-0.05413990467786789,0.02609734982252121,-0.1346358060836792,0.10944723337888718,-0.03922821581363678,-0.07052381336688995,-0.05021663010120392,-0.07462036609649658,-0.07643172144889832,-0.009243890643119812,0.19680137932300568,-0.3128889799118042,0.19487512111663818,0.13995130360126495,0.022877931594848633,0.17742584645748138,0.039708130061626434,0.09106463193893433,0.007054977118968964,-0.028122134506702423,-0.1299975961446762,-0.11066389083862305,0.17995788156986237,0.028198376297950745,0.07841267436742783,0.007738463580608368
-0.14273443818092346,0.10788371413946152,-0.023790666833519936,-0.1425066888332367,-0.12135333567857742,-0.02513790875673294,-0.0556829534471035,-0.15096831321716309,0.19446980953216553,-0.10531787574291229,0.20547616481781006,0.007294069975614548,-0.24097053706645966,-0.10157281160354614,0.06884099543094635,0.10394307971000671,-0.12636959552764893,-0.06240301579236984,-0.04697180166840553,-0.1136150062084198,0.052452076226472855,0.08933789283037186,0.1230478510260582,0.12288428843021393,-0.10125704109668732,-0.2778100371360779,-0.07643534988164902,-0.04513844475150108,0.001207372173666954,-0.058134667575359344,-0.011749174445867538,0.1027582511305809,-0.13405922055244446,0.008779473602771759,-0.013588535599410534,0.1492617428302765,-0.14503145217895508,-0.07926570624113083,0.23983974754810333,0.00851171463727951,-0.160032257437706,-0.06905998289585114,-0.035631418228149414,0.23129111528396606,0.18807700276374817,-0.08066918700933456,-0.023217923939228058,-0.04262256994843483,0.14046317338943481,-0.24876923859119415,0.10923060774803162,0.18733257055282593,0.0942026749253273,0.034755099564790726,0.051265083253383636,-0.09466753154993057,-0.006862856447696686,0.19365721940994263,-0.17415793240070343,-0.0036033466458320618,0.04102963209152222,-0.14824125170707703,-0.08179847151041031,-0.09916616231203079,0.2166459560394287,0.23393434286117554,-0.1383422315120697,-0.09715607762336731,0.11878006160259247,-0.07677315175533295,-0.13165351748466492,0.08359243720769882,-0.17654868960380554,-0.21765558421611786,-0.2467653602361679,0.09153760969638824,0.28597700595855713,0.1458817720413208,-0.14496402442455292,-0.018289856612682343,-0.043990608304739,0.00899902731180191,0.04119861498475075,0.061537519097328186,-0.1510981172323227,-0.020276911556720734,-0.06306544691324234,0.09538877010345459,0.1365264356136322,-0.05571437627077103,-0.10604611039161682,0.33873263001441956,0.0534844696521759,0.14286179840564728,0.0403512567281723,0.026875466108322144,0.03377113863825798,-0.012955538928508759,-0.15401186048984528,0.028855793178081512,0.15405960381031036,-0.14491499960422516,0.03198082000017166,0.09648723900318146,-0.18246516585350037,0.1654106080532074,0.060446180403232574,0.031404439359903336,0.050758033990859985,-0.027878861874341965,-0.1740712970495224,-0.04319290816783905,0.1567865014076233,-0.23360246419906616,0.23180967569351196,0.1290004402399063,0.09486309438943863,0.18939952552318573,0.10965383052825928,0.05960442125797272,0.02494543045759201,-0.11486890912055969,-0.09931736439466476,0.002097243443131447,0.1908281296491623,0.0686660185456276,0.045294180512428284,0.08795684576034546
-0.15242484211921692,0.11804482340812683,0.011974494904279709,-0.15738344192504883,-0.10505747050046921,-0.011377133429050446,-0.03290168195962906,-0.16631782054901123,0.15594521164894104,-0.08484605699777603,0.2188866287469864,0.02617146447300911,-0.27350759506225586,-0.10148821771144867,0.03223505988717079,0.10632844269275665,-0.14587482810020447,-0.09439157694578171,-0.05670931935310364,-0.06877672672271729,0.06785900890827179,0.08152613788843155,0.06130945309996605,0.11425857245922089,-0.05850078538060188,-0.2965834140777588,-0.05630272626876831,-0.017055973410606384,-0.0024673864245414734,-0.07132077217102051,0.008013568818569183,0.05589214712381363,-0.15186834335327148,0.01473257690668106,-0.008866997435688972,0.15488754212856293,-0.16399511694908142,-0.11310002952814102,0.25227412581443787,0.0254606194794178,-0.16012835502624512,-0.050518035888671875,-0.04224596917629242,0.2423640936613083,0.197577565908432,-0.06294701993465424,-0.03915522247552872,-0.06330274045467377,0.16962796449661255,-0.2622329592704773,0.1191444844007492,0.19130469858646393,0.1215076744556427,0.05015356093645096,0.054348889738321304,-0.14764727652072906,-0.01238280814141035,0.1929096132516861,-0.19632849097251892,-0.01363544911146164,-0.010670115239918232,-0.1752212643623352,-0.05005224421620369,-0.12780076265335083,0.17607131600379944,0.1884048730134964,-0.14873872697353363,-0.09267520904541016,0.12309107184410095,-0.07072742283344269,-0.12511399388313293,0.0541708879172802,-0.16229726374149323,-0.21332912147045135,-0.25922831892967224,0.1189621314406395,0.2897719144821167,0.1443498134613037,-0.2000684142112732,-0.05425423011183739,-0.02457999810576439,-0.0121045783162117,0.05678252875804901,0.07630813121795654,-0.11835157871246338,-0.052067648619413376,-0.08252003788948059,0.04315446317195892,0.1259099394083023,-0.04247129708528519,-0.11659851670265198,0.3172229528427124,0.02937863953411579,0.12141191214323044,0.048786237835884094,0.03038516640663147,-0.008931197226047516,0.017176195979118347,-0.156775563955307,0.010109938681125641,0.11375917494297028,-0.1317475438117981,0.01648017019033432,0.1147812232375145,-0.16109946370124817,0.1615043580532074,0.06494457274675369,0.020150624215602875,0.03916922211647034,-0.06883040815591812,-0.19080868363380432,-0.05977289378643036,0.1493496298789978,-0.23773892223834991,0.26240256428718567,0.1501072347164154,0.08022531121969223,0.1971576064825058,0.11801624298095703,0.04722560942173004,0.027546189725399017,-0.09779718518257141,-0.11526152491569519,-0.015620037913322449,0.19739195704460144,0.0866016149520874,0.05391105264425278,0.05887768417596817
-0.1360277533531189,0.12156227976083755,0.030911646783351898,-0.1414753496646881,-0.0916956290602684,-0.02954687923192978,-0.02594774216413498,-0.17024710774421692,0.16440246999263763,-0.0774017944931984,0.2359156310558319,0.01226789876818657,-0.27916771173477173,-0.08053767681121826,0.04698162153363228,0.10645537078380585,-0.11953802406787872,-0.08301189541816711,-0.043436020612716675,-0.06664405763149261,0.07774513959884644,0.09280393272638321,0.07572054862976074,0.11195561289787292,-0.07506231963634491,-0.29225367307662964,-0.07238628715276718,-0.003194376826286316,0.0059080570936203,-0.06812077760696411,0.0018609464168548584,0.05425253510475159,-0.158268541097641,0.031925663352012634,0.011230803094804287,0.14689600467681885,-0.17527323961257935,-0.12959381937980652,0.2868507206439972,0.023913027718663216,-0.15021026134490967,-0.07215338945388794,-0.031892746686935425,0.2243795096874237,0.16394856572151184,-0.07466624677181244,-0.012808285653591156,-0.0777335911989212,0.14997060596942902,-0.23791731894016266,0.11160819977521896,0.20148307085037231,0.12065359950065613,0.07004620879888535,0.04048536717891693,-0.133972629904747,-0.019271094352006912,0.1962783932685852,-0.20910097658634186,-0.011610768735408783,0.01958310604095459,-0.17240694165229797,-0.08063331991434097,-0.14267680048942566,0.1865968257188797,0.1838265210390091,-0.15692031383514404,-0.11024314165115356,0.12094737589359283,-0.07884424924850464,-0.13904482126235962,0.063797228038311,-0.16683125495910645,-0.22211439907550812,-0.26127222180366516,0.12062476575374603,0.26559439301490784,0.14691376686096191,-0.18914902210235596,-0.04156053066253662,-0.016372695565223694,-0.00965198129415512,0.03717941418290138,0.07173176109790802,-0.1189282014966011,-0.022818943485617638,-0.0661800354719162,0.06802869588136673,0.1396091729402542,-0.05513061583042145,-0.10722258687019348,0.3055766224861145,0.03156045451760292,0.13716164231300354,0.022609282284975052,0.01880382001399994,0.006794357672333717,0.007972747087478638,-0.15259060263633728,0.03292936086654663,0.1052013486623764,-0.10709737986326218,0.03086692839860916,0.12007150799036026,-0.17266757786273956,0.17048165202140808,0.06430400907993317,-0.015032356604933739,0.028729304671287537,-0.059296078979969025,-0.20737452805042267,-0.06196202337741852,0.13639909029006958,-0.25984275341033936,0.2626664340496063,0.1392335295677185,0.0907408595085144,0.1862359344959259,0.10370567440986633,0.059701867401599884,0.03624121844768524,-0.09166436642408371,-0.11723252385854721,-0.0213022418320179,0.20520631968975067,0.0905991792678833,0.06046350300312042,0.05048512667417526
-0.12713265419006348,0.1529742181301117,-0.025999467819929123,-0.1335410177707672,-0.1281350702047348,-0.014966785907745361,-0.035532984882593155,-0.1418117731809616,0.15970446169376373,-0.0884777307510376,0.22433242201805115,0.027122993022203445,-0.26966995000839233,-0.10585672408342361,0.07235968112945557,0.11460975557565689,-0.1490851640701294,-0.056128889322280884,-0.06977444887161255,-0.08843830972909927,0.1047724038362503,0.0969497337937355,0.1133992001414299,0.09697577357292175,-0.06453441083431244,-0.2992653250694275,-0.050047360360622406,-0.055661652237176895,0.015385998412966728,-0.04435504972934723,0.005684796720743179,0.07350128144025803,-0.1352577805519104,-0.00021292269229888916,0.002548007294535637,0.13254337012767792,-0.17454952001571655,-0.08649219572544098,0.26376205682754517,0.0005849041044712067,-0.1578570157289505,-0.04361646622419357,-0.023861780762672424,0.23780399560928345,0.2196466028690338,-0.058501504361629486,-0.020058825612068176,-0.03866561874747276,0.16523265838623047,-0.2676389813423157,0.10883954912424088,0.17790961265563965,0.12417171895503998,0.06980744004249573,0.048102691769599915,-0.12495587766170502,0.008103229105472565,0.193288192152977,-0.21008481085300446,-0.023963235318660736,0.022747650742530823,-0.1872386634349823,-0.08565443754196167,-0.09543659538030624,0.2151382565498352,0.1951933652162552,-0.14253242313861847,-0.10024702548980713,0.12375412881374359,-0.08508788794279099,-0.14284873008728027,0.062175001949071884,-0.18510407209396362,-0.20791387557983398,-0.2431788444519043,0.1062728613615036,0.2875903844833374,0.16163156926631927,-0.18390734493732452,-0.03768309950828552,-0.021650565788149834,0.010914504528045654,0.05729273706674576,0.07882615923881531,-0.10969018936157227,-0.06422784924507141,-0.08797333389520645,0.05539265275001526,0.12153887748718262,-0.09898201376199722,-0.10954128950834274,0.35943907499313354,0.06975884735584259,0.13714492321014404,0.04265280067920685,0.014420777559280396,0.008354252204298973,-0.00923699140548706,-0.17169485986232758,0.0033840984106063843,0.12362730503082275,-0.1435561180114746,0.010139130055904388,0.1004679873585701,-0.17247317731380463,0.17032751441001892,0.04131289944052696,0.04376017302274704,0.03828973323106766,-0.07235851883888245,-0.1667572259902954,-0.056036923080682755,0.13845713436603546,-0.2128891944885254,0.2554713785648346,0.1549302637577057,0.07948007434606552,0.20102804899215698,0.11674339324235916,0.05515298247337341,0.042254701256752014,-0.10609444975852966,-0.14801326394081116,-0.023972708731889725,0.20499595999717712,0.09724894911050797,0.02718213200569153,0.06625809520483017
